2.527218863720565700e+00,1.308770263613150409e+00,7.072863439263594287e+00,7.510807707272015854e+00
7.739585181201801056e+00,4.721835352633642735e+00,1.109540382988097562e+01,1.352808799961088049e+01
-2.709183040712456414e+00,1.593946313908278078e+01,7.730076469582416010e+00,8.191077766306198882e+00
3.137329067557231843e-01,1.494745780036353366e+01,-1.101957195118111876e+01,1.102403711550532783e+01
3.011074157294145071e+00,2.051206737332603680e+01,-4.379446759954756629e+00,5.314708035631201533e+00
4.177718055839405586e+00,4.165172310506354947e+00,-3.672034211666308057e+00,5.562118607665103021e+00
6.210228396770582471e+00,6.234417331092252823e+00,2.373062623722644648e+00,6.648184936970776171e+00
5.532679764032550906e+00,1.614619581155447392e+01,-2.105075045698947989e+00,5.919618764697580637e+00
-8.078005056900986247e+00,5.808847335748761331e+00,-6.002158330100431982e+00,1.006379999398397729e+01
1.083803221263108263e+01,6.591776333843976765e+00,-5.391015384137636701e+00,1.210479198970546832e+01
5.353845762539006792e+00,1.676628678750751789e+01,-1.015594293831453498e+01,1.148071606718665194e+01
9.963242259995624295e+00,1.332891735838912872e+01,-6.648633914622427810e+00,1.197791840271214525e+01
4.896020985644002899e+00,9.345600198753770016e+00,1.287421704604879835e+01,1.377376078057985964e+01
1.819583634010109474e+00,2.272199993891037550e+00,1.388820189016792916e+01,1.400689245847277320e+01
7.066699916785310620e+00,6.970128705365670641e+00,-9.258827499573889952e+00,1.164749476843665299e+01
8.308591316867696364e+00,1.366687313724146691e+01,1.060560328346885939e+01,1.347262077982805550e+01
8.974039979700503267e+00,1.560032842180032553e+01,-7.745425735746789719e+00,1.185432467014598501e+01
2.603811059823216478e+00,1.286041418926001789e+01,7.032858034313838935e+00,7.499394919996573705e+00
5.722666633530790747e+00,9.397205143486313972e+00,-9.993063015782892577e+00,1.151565116855901216e+01
1.134882468586832083e+01,6.854703617846188202e+00,6.518692669424110520e+00,1.308774907571878110e+01
-2.122853308624903068e+00,5.948723401320442861e+00,7.836081376993184300e+00,8.118539124546922281e+00
6.367153042833687548e-01,2.033443510918776553e+01,7.745839852344706955e+00,7.771965092361142524e+00
1.066088252485928933e+01,1.801571458042690921e+01,7.778040667041397960e+00,1.319667885594705048e+01
-5.005188809046164700e+00,1.605905946624826441e+01,-9.228715305375439826e+00,1.049862377656575774e+01
6.350742266018969850e+00,8.382675044636970441e+00,1.349947673573091755e+00,6.492633213942180070e+00
6.193818641710972628e+00,1.069510344382293177e+01,-4.522105555640786867e-01,6.210304642525190211e+00
6.183353615639148870e+00,1.870061007663087693e+01,2.490561326232253681e+00,6.666090132586079520e+00
6.347515497153819020e+00,1.919252044586590245e+01,5.747060532742553907e-01,6.373479429187637102e+00
-9.285480118606683320e+00,1.519268248794073983e+01,8.958592035299632883e-01,9.328596075808476940e+00
9.177071557020514803e+00,1.075121594799743541e+01,9.738827733765800687e+00,1.338145761831052738e+01
6.136456476728874065e+00,3.052768740666526259e+00,-9.791393227834365831e+00,1.155540909846416575e+01
-4.298307613396691096e+00,1.457569476844683631e+00,7.207340653326529178e+00,8.391734482958646879e+00
1.207016220921283356e+01,1.087073622151176799e+01,-2.624731330942421170e+00,1.235224798635213617e+01
-7.493267081864903645e+00,1.593139605264520142e+01,4.730711196433738941e+00,8.861640930675520167e+00
2.591188654622544441e+00,1.774538189976685132e+01,-1.092536868656079285e+01,1.122844332849071769e+01
6.406623011532312617e+00,1.400765414306140988e+00,1.205148448863553767e+01,1.364855658272032635e+01
4.692404830290321627e+00,2.029959775841063419e+01,5.376826698963861340e+00,7.136450689384924218e+00
-9.471870977988467999e+00,1.636671977443713288e+01,-1.315319804546927873e+00,9.562761421885081603e+00
9.134022729382936800e-01,1.127234221860455143e+01,1.404253811369317262e+01,1.407221305931424027e+01
2.537752430438458884e+00,8.535309119392712196e-01,-1.093298790271131615e+01,1.122365412328036349e+01
4.764802881781642796e+00,1.841012034769926942e+01,5.291937786136756472e+00,7.120951624226683485e+00
4.120413443061178960e+00,8.904282375039858977e+00,-3.716987220971501138e+00,5.549216245797664371e+00
-8.254942655577517385e+00,2.069572113259816959e+01,3.615454645121109145e+00,9.011969292990350766e+00
3.433472050786359198e+00,2.759079862289316232e+00,-4.169537930319702213e+00,5.401275486022333538e+00
4.424706834211379558e+00,1.125184589698300641e+01,5.668834185123941438e+00,7.191224623605266153e+00
2.261439531503017353e+00,1.510693559643074391e+00,-4.644202681608971872e+00,5.165532625248683729e+00
3.541216032268894587e+00,2.003033342013480222e+01,6.442248531246916876e+00,7.351379266882596575e+00
5.934532692151337940e+00,5.630330426843263680e+00,3.300945059342823118e+00,6.790796459842748156e+00
-1.482195414784037046e+00,1.719447185930400579e+00,7.901594005995119296e+00,8.039408627702961496e+00
7.577907450684683965e+00,6.377339556042739943e+00,1.122486562431657475e+01,1.354334853775484682e+01
6.153334111874868562e+00,1.428108515423889457e+01,2.611432059498246971e+00,6.684541726531305628e+00
2.222015374547529287e+00,5.268011843617178336e+00,7.221346615091898791e+00,7.555474787200657794e+00
5.015416206419665457e+00,1.720508149739850978e+01,4.975313274832006805e+00,7.064569477776873718e+00
-9.440050813758547932e+00,5.848215761338748209e+00,-1.835262117421171402e+00,9.616795017363354958e+00
3.605869245388726441e+00,3.258401772052056167e+00,6.393773975490502082e+00,7.340479457399215590e+00
4.282126785200359720e+00,4.590746696928207360e-01,-3.586889443379824627e+00,5.585909566360700573e+00
6.360858154860859592e+00,8.585818726070929330e+00,9.450772122518931173e-01,6.430683276556053762e+00
4.491329790244726894e+00,6.960623843018568735e+00,-3.402804584988146086e+00,5.634813424449481190e+00
1.399836993816461650e+00,2.339243219385580996e+00,1.396730584474950909e+01,1.403727808978759661e+01
3.537433511372862327e+00,1.122136519178030145e+00,-4.110420182747962059e+00,5.423005617379123677e+00
2.353440078972896532e-01,1.964081578063841960e+01,-4.756012859828802952e+00,4.761832118513850354e+00
1.026494723592350766e+01,1.431548879173350564e+01,-6.252510618346665439e+00,1.201927746534006403e+01
-9.432368347205745351e+00,4.648612602813380068e-01,-7.436164548907954475e-02,9.432661463854657313e+00
-7.068308139379375632e-01,1.608263145618056456e+01,7.911574563426397866e+00,7.943086419785936769e+00
1.253223086605818892e+01,7.331806822447776817e+00,2.359992388623013415e+00,1.275250463848338001e+01
5.287511823557255575e+00,6.969988787246139239e+00,1.268426906316549108e+01,1.374221463051115855e+01
-8.056278681883231485e+00,4.837902202574927202e+00,-6.038232784464309333e+00,1.006796311870210658e+01
-9.088048586166964427e+00,3.637105086001500176e+00,-3.696612646838785210e+00,9.811094340862277718e+00
1.064057380038743839e+00,5.636164729693845743e+00,7.641907464285085716e+00,7.715631393522569326e+00
1.830518290248564606e+00,1.163740760428353482e+01,1.388596315887427224e+01,1.400609760284955740e+01
-5.477214710987033719e+00,1.521285467573126127e+01,-8.891941620308505989e+00,1.044349111979454037e+01
1.217263221225402781e+01,8.537436597542225059e+00,4.285116114711759572e+00,1.290485161059075381e+01
-9.379405703252503557e+00,2.007386000004904147e+01,3.607104906336752181e-01,9.386339190773940189e+00
-3.302156556137059717e-01,2.358729287416749809e+00,7.888907341592320321e+00,7.895815437523954650e+00
1.218803097686895676e+01,1.013348239837414866e+01,4.226951466052063289e+00,1.290020223831692192e+01
2.680132729909247002e-01,1.673794998486342678e+01,7.815106504051922087e+00,7.819700811679048513e+00
-5.637930729771355232e+00,1.436420868403529738e+01,-8.767899070478728518e+00,1.042412188262406758e+01
-7.828333060941897514e+00,1.893201602098533698e+01,4.284318183516700351e+00,8.924022680980129962e+00
5.274377244943224241e+00,1.078051856550350962e+01,-1.018902718409291808e+01,1.147324410444401543e+01
8.446022390526946921e+00,4.732980572697512045e+00,1.047869824184471277e+01,1.345876707075807843e+01
-7.342144552031107274e+00,1.947619727670003353e+00,-7.067677768730474597e+00,1.019113122599876320e+01
1.450246774355944401e+00,2.848397358288837999e+00,1.395850546491723954e+01,1.403364138492409374e+01
5.265878350373933259e+00,1.348548335901535999e+00,1.269516871540391101e+01,1.374397262488204596e+01
6.359564666875692218e+00,9.937778420060384477e+00,1.123568639580559081e+00,6.458054601814902540e+00
-2.556678037910188994e+00,1.857443988257923806e+01,7.761948820306008301e+00,8.172175480163291539e+00
1.249772823113025844e+01,1.361282330234727667e+01,-6.483906743455982724e-01,1.251453640394915290e+01
9.986820996181945631e+00,4.644200399202054186e+00,-6.618881872956213108e+00,1.198107636474824034e+01
1.259577650452653153e+01,3.676118109950991197e+00,4.912624177243565815e-01,1.260535301033061018e+01
-7.148364144509178786e+00,2.914570557487129676e+00,5.135432094960446392e+00,8.801805084438889537e+00
5.763378823746426960e+00,1.473884778982686150e+01,1.243212054416009771e+01,1.370307106784958329e+01
3.460019531892001066e+00,1.033952007852393251e+01,6.501562825557419600e+00,7.364920524740529828e+00
-7.399841968959654182e+00,1.085756652124506338e+00,4.845322875630698967e+00,8.845044654194055056e+00
1.225408492810828598e+01,4.075310281553631064e+00,3.963782578848585647e+00,1.287921464056229581e+01
-8.984877497831991633e+00,5.111729543274087462e+00,2.002998640969901434e+00,9.205434656048291586e+00
2.132219174370042936e+00,2.062546928181734529e+01,7.261827589190489540e+00,7.568388107297314704e+00
2.943151773113193759e+00,2.077970073815766039e+00,-4.408907475500706497e+00,5.301000611875586799e+00
1.072399983086634911e+01,9.778338771302731658e+00,7.675113945427501250e+00,1.318755270881285213e+01
7.212554343998351936e-01,8.280663576677326887e+00,7.727325598512686966e+00,7.760912981542876565e+00
6.041401710468956132e+00,6.145583569163028059e+00,-9.839544130153928592e+00,1.154621857217781411e+01
6.893978804604485866e+00,5.768540571145959639e+00,-9.366514661250867846e+00,1.163007053537352142e+01
1.080939570390065185e+01,5.424719262712651258e+00,7.532384111258112469e+00,1.317497043196073037e+01
8.596621505764000304e+00,7.401030269849309562e+00,1.033547228383176808e+01,1.344335853286740168e+01
6.250738084837766273e+00,3.897036093824451264e+00,-1.856453451758632023e-01,6.253494287150726194e+00
6.238154883667629491e+00,8.645094934248284346e+00,2.238935400930258446e+00,6.627775500284015742e+00
7.226196083331955400e+00,7.837796377056148955e+00,-9.155589687492007300e+00,1.166373578063529770e+01
1.245920117524358695e+01,1.947129170128372522e+01,-9.170101534033046065e-01,1.249290204662775317e+01
3.913295628370121459e+00,1.481069625753773433e+00,-1.065154779464445411e+01,1.134765848519490028e+01
1.016508788702651245e+01,1.750568188773368661e+01,-6.387444090075434566e+00,1.200535104671299180e+01
4.373485638388048713e+00,1.068267443880378487e+01,-3.508794971534421769e+00,5.607050809601403785e+00
1.220535865931478448e+01,1.492974028272801013e+00,-2.144981996796319734e+00,1.239240605246175519e+01
3.030649624164734934e+00,1.044582816425667637e+01,1.358367447092058278e+01,1.391765243409927244e+01
-4.541798772449368471e+00,1.436973928319997817e+01,7.094123421344557201e+00,8.423450789711541375e+00
5.689025344684270458e+00,1.400050714746944536e+01,-1.821084025366896508e+00,5.973387347218199750e+00
6.212864687660831109e+00,2.016225352165059093e+01,2.360976492524107240e+00,6.646344681509855690e+00
-1.809393563678846739e+00,2.909120914603064989e+00,-1.067542574970054581e+01,1.082767842178792783e+01
4.636374247629150069e+00,1.335193859267348770e+01,-1.042978908166113072e+01,1.141387166793181152e+01
3.541207927148874557e+00,1.047415151809781619e+01,1.341980517360016201e+01,1.387916872441169325e+01
2.833873180991653307e+00,1.001775806211715292e+01,-1.088744409928136569e+01,1.125021227448266359e+01
6.211296797878208764e+00,2.071384984610250779e+00,-3.762593554427154374e-01,6.222682621979869211e+00
1.229750158992739273e+01,1.457182256315127056e+01,-1.766362536026666819e+00,1.242371047485191937e+01
7.131357619078971588e+00,2.167862544851653084e+00,-9.217422028964636027e+00,1.165406068077724733e+01
1.072559428215974542e+01,4.259291856216891325e+00,-5.573225930850158605e+00,1.208715102833576971e+01
1.229381435771209219e+01,1.933950443056092539e+01,-1.782573389771600070e+00,1.242237655812323993e+01
-4.344178573092727369e+00,3.785778623576905755e+00,-9.638356195064174514e+00,1.057212360965619347e+01
1.085205848373797410e+00,1.930779090587493130e+01,7.636084680122079860e+00,7.712811483197279827e+00
-9.467475775334165178e+00,1.104261141612912223e+00,-5.635698076927706524e-01,9.484234733740098733e+00
2.954976298539454316e+00,1.808267952175421556e+01,6.834424958684302887e+00,7.445888089463664983e+00
6.244252628497678259e+00,2.017822258917997402e+01,2.207635589656167685e+00,6.623016366068915417e+00
5.168344639768196025e+00,8.525721453485623158e+00,-2.652096330464234875e+00,5.809079209434358404e+00
-4.849333689912306511e+00,1.593682568750931949e+00,6.937167059017384396e+00,8.464060729982648468e+00
5.787877117898703183e+00,1.223902759147635422e+01,-1.619896937306376072e+00,6.010290144359919040e+00
-9.472079700680820835e+00,5.684397493941568236e+00,-6.803581134473896119e-01,9.496482560326395372e+00
1.549683351218256622e+00,1.736324307858694738e+00,-1.102683547692404531e+01,1.113519730962113563e+01
5.066115894202841474e+00,9.320988629314445717e+00,-1.027242955371627353e+01,1.145374782285511017e+01
6.273816229597639627e+00,1.842238580315428464e+01,2.042505928273318005e+00,6.597923957563803121e+00
7.600169869252234811e+00,2.789021992324328458e+00,-8.898565321483287605e+00,1.170243764444803602e+01
3.591404311712144803e+00,1.836807679090476952e+01,6.404716813592819413e+00,7.342927372138658093e+00
-7.600556646477194533e+00,1.747501022467707443e+01,4.594071582722193625e+00,8.881101004013199685e+00
1.630621253970399032e+00,1.241555916355107492e+01,-4.770761964653296161e+00,5.041735355736412849e+00
2.920521343143037463e+00,5.921220528393269511e+00,-1.087257880283779521e+01,1.125799337091969221e+01
2.735677311290678482e+00,2.004679046513611951e+01,1.366855662370908142e+01,1.393963308437679061e+01
4.118423182753352840e+00,1.128067554410890239e+01,-1.059398001551343249e+01,1.136634603033614432e+01
2.208244589929603485e+00,4.288088731634752904e+00,-4.658154479791273062e+00,5.155070060295288137e+00
-4.417769105442537203e+00,3.147528291735840256e+00,-9.596045803699945864e+00,1.056412698407728712e+01
8.451523048766315327e+00,1.932983147431380777e-01,-8.226826098217598471e+00,1.179444400953866356e+01
5.900532096739676824e+00,2.094261536242837174e+00,3.389018339412352532e+00,6.804537040058521669e+00
-5.673409965986165204e+00,1.444588402950518535e+01,-8.739832568665871548e+00,1.041980105234566523e+01
6.248156727691112522e+00,1.706449674201827094e+01,2.187157089179247560e+00,6.619903218819649382e+00
1.028029101739269535e+00,1.294639674287829934e+01,7.651677199457683543e+00,7.720427954376845037e+00
1.047627735697168916e+01,1.817761412393375053e+01,8.067505626821642295e+00,1.322259559613756785e+01
1.757394902144519877e+00,4.728728187886899192e+00,-4.752060898047099968e+00,5.066608295579179355e+00
6.358116444398684841e+00,8.316055802439525024e+00,1.179991839531919107e+00,6.466685817472107800e+00
5.394647784014340530e+00,1.583367204791955984e+01,4.411314742295971314e+00,6.968638494653644599e+00
4.214697449786013017e+00,8.141925070810261289e+00,5.876685252984700902e+00,7.231811955235048828e+00
9.150282429405253160e-01,1.289882133582301549e+01,-1.104041136829096281e+01,1.107826520112545232e+01
5.386720413307016564e+00,8.962191090912448033e+00,4.424419376699145978e+00,6.970813699421995580e+00
7.075709229062483452e+00,1.793628416790860314e+01,1.160213710532860709e+01,1.358952708908896767e+01
9.527464243658659626e+00,9.879002911330593273e-01,9.339787831415135244e+00,1.334182190145125979e+01
-9.456452891979942876e+00,8.679223582911818058e-01,-3.670565813530000110e-01,9.463573946039115725e+00
1.232651212137680652e+01,9.433083542512122222e+00,-1.635123862733997013e+00,1.243448958039418173e+01
