9.083133196184633107e+00,6.657676185837545724e+00,-8.983948351678657573e+00,1.174318708020380697e+01
9.329490054531397902e+00,1.211889522948681375e+01,9.994899239885368658e+00,1.338923701850963610e+01
2.989274211602352960e+00,2.186527945121265137e+00,6.411613062371333882e+00,7.510807707272015854e+00
8.206415453187872799e+00,4.698938231980968716e+00,1.082728043753485814e+01,1.352808799961088049e+01
-3.615534128287414717e+00,1.593177463161473995e+01,7.757913440773513969e+00,8.191077766306198882e+00
2.514238981266126438e-01,1.477625560363987134e+01,-1.127489598732688414e+01,1.102403711550532783e+01
2.926251486372906108e+00,2.021083628600745996e+01,-5.089555552879873268e+00,5.314708035631201533e+00
3.947733293336889826e+00,3.411367101471483920e+00,-3.089064223800829012e+00,5.562118607665103021e+00
6.638495294379930023e+00,6.392830314354449150e+00,2.745206542349862389e+00,6.648184936970776171e+00
6.346040152183969774e+00,1.679568106034425057e+01,-2.427736495356856317e+00,5.919618764697580637e+00
-8.540239868891948305e+00,5.636954688206584407e+00,-5.765482551624726781e+00,1.006379999398397729e+01
1.076003511498264764e+01,6.771806719420901288e+00,-5.908240579071566856e+00,1.210479198970546832e+01
5.566344519424398563e+00,1.733999994753132512e+01,-9.266244221908612744e+00,1.148071606718665194e+01
9.573466556330741284e+00,1.374274714326356950e+01,-7.022150194027158676e+00,1.197791840271214525e+01
3.837752897364227866e+00,8.948168889994970954e+00,1.375758819867573202e+01,1.377376078057985964e+01
1.712052121150799078e+00,2.111457034845976466e+00,1.440198322766565475e+01,1.400689245847277320e+01
6.514654562124226445e+00,7.045102093404971733e+00,-9.232725348649802655e+00,1.164749476843665299e+01
7.339361839588478986e+00,1.451262611371964262e+01,9.618619758558343946e+00,1.347262077982805550e+01
9.424988495134678956e+00,1.622247256929064463e+01,-8.301127945483742110e+00,1.185432467014598501e+01
3.421551704964013396e+00,1.280455266752434618e+01,6.870553134492566549e+00,7.499394919996573705e+00
5.987129757186144374e+00,8.453905121101772835e+00,-1.016836481562780570e+01,1.151565116855901216e+01
1.155680664942650893e+01,6.822065328500664272e+00,6.333154222678381018e+00,1.308774907571878110e+01
-1.905811801301247055e+00,5.524517518853105713e+00,6.885202070360867843e+00,8.118539124546922281e+00
5.979113216918939822e-01,2.079233175331473404e+01,8.775447538522492152e+00,7.771965092361142524e+00
1.088546702074945394e+01,1.757520663007795036e+01,7.862322639448943384e+00,1.319667885594705048e+01
-5.070839762787368699e+00,1.572071483217598242e+01,-9.207326868110662588e+00,1.049862377656575774e+01
5.975274774992748839e+00,8.418552047597176013e+00,6.726987715524547218e-01,6.492633213942180070e+00
6.832644534395012847e+00,1.064792033503738722e+01,-1.884912799276561302e-01,6.210304642525190211e+00
6.557734391824275200e+00,1.826010251021347131e+01,2.082249560831864521e+00,6.666090132586079520e+00
7.676152021710906936e+00,1.994948288452096818e+01,2.581249088560747529e-01,6.373479429187637102e+00
-9.694783756146540199e+00,1.466004297669033640e+01,8.869717671453615226e-01,9.328596075808476940e+00
8.454495976419103442e+00,9.216612534164998038e+00,1.050762822936257734e+01,1.338145761831052738e+01
6.807338072365473280e+00,2.191091501271688280e+00,-8.999375769984542472e+00,1.155540909846416575e+01
-4.350902391158648186e+00,1.564839053955862980e+00,6.453673831935460292e+00,8.391734482958646879e+00
1.274855583173956752e+01,1.083265193937525517e+01,-2.591443189857258300e+00,1.235224798635213617e+01
-6.486260035598832907e+00,1.510514938955746977e+01,4.919691873875845722e+00,8.861640930675520167e+00
1.904873830428676973e+00,1.681582779474906530e+01,-1.047428969558898615e+01,1.122844332849071769e+01
5.977908811063834982e+00,1.403987744438424556e+00,1.206042215025086861e+01,1.364855658272032635e+01
3.851760605128657033e+00,2.102135771376282847e+01,5.323795997577663641e+00,7.136450689384924218e+00
-9.547170305083444219e+00,1.658611444170311700e+01,-8.404321565663633864e-01,9.562761421885081603e+00
5.528702745478905056e-01,1.085758532873081172e+01,1.461532492031868991e+01,1.407221305931424027e+01
1.567311216343177493e+00,1.076344550595540683e+00,-1.034487711871080151e+01,1.122365412328036349e+01
4.814755411575818655e+00,1.799523808491787946e+01,4.873005731062456825e+00,7.120951624226683485e+00
4.761331665525033507e+00,7.761974157619768278e+00,-3.970233802381386123e+00,5.549216245797664371e+00
-8.739982356280187048e+00,2.084907824822512978e+01,3.365187250553095311e+00,9.011969292990350766e+00
4.056160325506525943e+00,2.878328651031315299e+00,-4.132426609821364671e+00,5.401275486022333538e+00
4.773142521261577897e+00,1.171751794647116895e+01,5.940033082786497332e+00,7.191224623605266153e+00
2.229163522024250277e+00,1.879840700789104480e+00,-4.308210716493913850e+00,5.165532625248683729e+00
3.012295869778842672e+00,2.001664164670729207e+01,6.640012525171041347e+00,7.351379266882596575e+00
5.699921553999248935e+00,6.012755511542264841e+00,3.397404432801200524e+00,6.790796459842748156e+00
-4.179976735149650846e-01,1.303583639184590970e+00,7.880752814478058532e+00,8.039408627702961496e+00
7.383287053282566070e+00,5.671910961560964637e+00,1.151601890628324121e+01,1.354334853775484682e+01
6.438140580521984013e+00,1.338194575482025606e+01,2.815182471452348789e+00,6.684541726531305628e+00
2.084865642836714272e+00,4.918932432905468666e+00,7.688566792961688101e+00,7.555474787200657794e+00
4.466207777588899752e+00,1.750853247224218734e+01,5.783156334668683840e+00,7.064569477776873718e+00
-9.095190382778282512e+00,6.273309269295393342e+00,-2.036795603964116186e+00,9.616795017363354958e+00
4.430493366327551641e+00,2.832951031795942320e+00,6.123034024780827700e+00,7.340479457399215590e+00
4.814693105795289974e+00,6.782581614443971008e-01,-3.401548735165798032e+00,5.585909566360700573e+00
7.165380642804099587e+00,8.898241928726219996e+00,7.379087712594302184e-01,6.430683276556053762e+00
4.562838127392007337e+00,7.397596372860340885e+00,-2.790553118712713498e+00,5.634813424449481190e+00
1.398558446213961082e+00,2.529586638957530553e+00,1.308668880253749123e+01,1.403727808978759661e+01
3.801273749970984106e+00,6.404110240881324412e-01,-4.099378064618305118e+00,5.423005617379123677e+00
1.240333783525744277e-01,1.958815010655029454e+01,-4.707829774964744196e+00,4.761832118513850354e+00
1.001920472592934885e+01,1.379024658112084545e+01,-6.719683626278206034e+00,1.201927746534006403e+01
-1.022928810146551726e+01,-1.437981442650360098e-01,-1.089625031239353614e+00,9.432661463854657313e+00
-1.976442659135334567e-01,1.681813684933718633e+01,7.593494223210539573e+00,7.943086419785936769e+00
1.255707347402647400e+01,7.665335998847835342e+00,2.150236603888131093e+00,1.275250463848338001e+01
4.486587446763309117e+00,6.982858081472279821e+00,1.304007163312086703e+01,1.374221463051115855e+01
-8.965484035190350198e+00,4.377332209475798486e+00,-5.732912775925215421e+00,1.006796311870210658e+01
-8.202220252270773670e+00,3.368392778712584246e+00,-3.828826291499896506e+00,9.811094340862277718e+00
1.601859021645364312e+00,5.617641961418719632e+00,7.852504478485623274e+00,7.715631393522569326e+00
2.022219690622157451e+00,1.208820785476106252e+01,1.333058951592188279e+01,1.400609760284955740e+01
-6.210713440963614218e+00,1.552500250332222897e+01,-9.216980199708048715e+00,1.044349111979454037e+01
1.204024133086351966e+01,8.534929160459723718e+00,4.207286616795419043e+00,1.290485161059075381e+01
-9.895445209258308950e+00,2.049303461718992736e+01,1.284575442329919381e+00,9.386339190773940189e+00
-5.124331958840004919e-01,2.030444427094594939e+00,7.160110343435786895e+00,7.895815437523954650e+00
1.207959387140371454e+01,1.104778656703606288e+01,4.454176510324026061e+00,1.290020223831692192e+01
-9.462775046340343721e-02,1.702740094353692868e+01,8.083179965598230154e+00,7.819700811679048513e+00
-6.334815455039138676e+00,1.320531714537684920e+01,-9.684127734213626937e+00,1.042412188262406758e+01
-7.458980402044600666e+00,1.863908919469333370e+01,4.305768176496283850e+00,8.924022680980129962e+00
5.399050712749766667e+00,1.061032985873646695e+01,-9.905376854035957024e+00,1.147324410444401543e+01
8.720298279728559976e+00,5.593577588693753100e+00,1.028808374247908652e+01,1.345876707075807843e+01
-6.774695452354835723e+00,1.927437464732432382e+00,-6.988374855776804395e+00,1.019113122599876320e+01
2.001720475880305994e+00,2.848111340830650651e+00,1.358690163350238223e+01,1.403364138492409374e+01
6.097493467272673051e+00,1.840410884788864943e+00,1.154498933962883100e+01,1.374397262488204596e+01
6.822497764919941865e+00,1.052300867065459400e+01,-3.853705207894044804e-01,6.458054601814902540e+00
-2.327120064817743472e+00,1.754691169378565618e+01,7.552322385637506130e+00,8.172175480163291539e+00
1.229155550698532728e+01,1.391236079710419027e+01,-4.647157386330537099e-01,1.251453640394915290e+01
9.341955321910598187e+00,3.991295157129860716e+00,-6.807858491965979475e+00,1.198107636474824034e+01
1.289090600847004886e+01,3.624451605394362286e+00,6.760979099815722648e-01,1.260535301033061018e+01
-7.294394450532996288e+00,2.748725466561387165e+00,5.518806268330635589e+00,8.801805084438889537e+00
6.762191968938341624e+00,1.519087044750234838e+01,1.299829400076036734e+01,1.370307106784958329e+01
3.207743045218603317e+00,1.181771946187243394e+01,6.587247359412650383e+00,7.364920524740529828e+00
-7.259802719066054344e+00,2.933771324987348716e-01,5.841338351107257409e+00,8.845044654194055056e+00
1.239641700442613192e+01,4.323858455608182716e+00,4.482339007223790084e+00,1.287921464056229581e+01
-9.721494438077778355e+00,5.744561364164881390e+00,2.401628735534417025e+00,9.205434656048291586e+00
1.749670590354793553e+00,2.053445756050755477e+01,6.494417521687052108e+00,7.568388107297314704e+00
1.949821635722126523e+00,1.759018110559836146e+00,-4.520926459130948594e+00,5.301000611875586799e+00
1.086125164102655027e+01,1.066043965976503216e+01,7.314531568642835602e+00,1.318755270881285213e+01
8.145958146312789472e-01,8.103902800928203476e+00,8.346885611299500241e+00,7.760912981542876565e+00
6.413283191169398378e+00,5.950351230248659640e+00,-1.010210405582256321e+01,1.154621857217781411e+01
6.531384453560404424e+00,5.809502396298608318e+00,-9.182898609043530058e+00,1.163007053537352142e+01
1.027963291683515834e+01,5.176696671201153954e+00,7.388690928613735664e+00,1.317497043196073037e+01
8.435640168322558807e+00,7.721080506985367187e+00,1.038962502039706060e+01,1.344335853286740168e+01
6.457366070361515220e+00,3.320395896517977175e+00,-3.659077496017530962e-01,6.253494287150726194e+00
5.696657818846599497e+00,8.284787310631488211e+00,2.274574891112434827e+00,6.627775500284015742e+00
7.417120420230302713e+00,7.636553378132639125e+00,-8.665609485125958855e+00,1.166373578063529770e+01
1.270432771806062178e+01,1.984262120253244177e+01,-5.857980843225907286e-01,1.249290204662775317e+01
4.323453877443571791e+00,1.815789602375809331e+00,-1.154244077358087850e+01,1.134765848519490028e+01
9.986355052683663303e+00,1.822307405573436512e+01,-6.929866519212169784e+00,1.200535104671299180e+01
4.417054513364710999e+00,1.052939307063249075e+01,-3.233581735271027213e+00,5.607050809601403785e+00
1.281960960737667676e+01,1.676929345956982065e+00,-2.353315768502961980e+00,1.239240605246175519e+01
2.680665364105062842e+00,1.107990531025721737e+01,1.439000460319427255e+01,1.391765243409927244e+01
-4.560920583852665189e+00,1.440246563829962945e+01,6.991661239872632549e+00,8.423450789711541375e+00
6.692038544772766606e+00,1.441779154304841803e+01,-2.331638753727080626e+00,5.973387347218199750e+00
6.364888020920658640e+00,1.960442781925406663e+01,2.533734096984620265e+00,6.646344681509855690e+00
-1.337756695016216302e+00,3.332949749014656682e+00,-1.094129452487061727e+01,1.082767842178792783e+01
4.786613433591874411e+00,1.347122422515194629e+01,-1.079864231778685912e+01,1.141387166793181152e+01
4.044674839608419781e+00,1.024235770575071847e+01,1.321037150154994855e+01,1.387916872441169325e+01
3.076213324967466356e+00,9.444880857531586571e+00,-1.046138119586736792e+01,1.125021227448266359e+01
6.101586889997127727e+00,2.062009564060349298e+00,-2.352820458366478851e-01,6.222682621979869211e+00
1.217735939849608684e+01,1.484118059268923240e+01,-1.343830508382586997e+00,1.242371047485191937e+01
7.017147810929406759e+00,2.295296539648642664e+00,-9.731424785828203028e+00,1.165406068077724733e+01
1.105448847239648558e+01,4.213503278200091628e+00,-5.085465698758837583e+00,1.208715102833576971e+01
1.230600040651496840e+01,1.987374389101109529e+01,-1.814058056821325593e+00,1.242237655812323993e+01
-4.352547717266451954e+00,4.328385359355847228e+00,-9.946869839248643430e+00,1.057212360965619347e+01
1.125428436016403300e+00,1.888808670280559454e+01,6.940372168970031730e+00,7.712811483197279827e+00
-9.330226235969506732e+00,1.013776278004974607e+00,3.013552586288215096e-02,9.484234733740098733e+00
3.736600109659364843e+00,1.788646418106467095e+01,6.902795634501524447e+00,7.445888089463664983e+00
5.780962779593710188e+00,2.025076948458481141e+01,2.430645407654544066e+00,6.623016366068915417e+00
5.707630282816870348e+00,8.496367225083155006e+00,-3.282669674207901789e+00,5.809079209434358404e+00
-5.062443846225250788e+00,1.936917606395961444e+00,6.956479808916337326e+00,8.464060729982648468e+00
5.620351201999835844e+00,1.171814363918289637e+01,-2.102015364568653677e+00,6.010290144359919040e+00
-9.546225986339097247e+00,5.832567880779424563e+00,-4.731013100856562570e-01,9.496482560326395372e+00
8.723910419192002497e-01,3.211722151031010331e+00,-1.111444642651773584e+01,1.113519730962113563e+01
4.748693730531436508e+00,8.358454559739971756e+00,-1.156013837549131118e+01,1.145374782285511017e+01
6.205880196128875426e+00,1.835070726058561164e+01,1.215493436842994823e+00,6.597923957563803121e+00
7.301784458732494265e+00,2.195835206561047581e+00,-8.916029113074591450e+00,1.170243764444803602e+01
4.239945121674761452e+00,1.846140957836719565e+01,6.427164765158626558e+00,7.342927372138658093e+00
-8.012630280879919908e+00,1.795474194763644604e+01,4.393122469574260336e+00,8.881101004013199685e+00
1.546994969168783873e+00,1.257428327127763978e+01,-5.129766754050100630e+00,5.041735355736412849e+00
2.618504800323187443e+00,6.647892112466931458e+00,-1.091229237777477579e+01,1.125799337091969221e+01
3.361323477690681738e+00,2.033032237013538435e+01,1.315887210858224421e+01,1.393963308437679061e+01
3.446989873173903263e+00,1.193545000522699695e+01,-1.057067558156242981e+01,1.136634603033614432e+01
2.415869986253586177e+00,4.354738593080720754e+00,-4.139704096885727935e+00,5.155070060295288137e+00
-3.819334233511107346e+00,2.664383257809067818e+00,-9.803842463626049053e+00,1.056412698407728712e+01
9.155374963307830072e+00,3.731808910249946321e-01,-8.538073501225490247e+00,1.179444400953866356e+01
5.988975727468960564e+00,2.174400643003454370e+00,3.507206866677498702e+00,6.804537040058521669e+00
-4.809244010103338240e+00,1.454947081339789783e+01,-7.722414259155982563e+00,1.041980105234566523e+01
5.772314950737720274e+00,1.748931528218865949e+01,1.529403557470421671e+00,6.619903218819649382e+00
7.522407579413236123e-01,1.258591142290586617e+01,8.353055149652254485e+00,7.720427954376845037e+00
1.020671763954112166e+01,1.823708211566671977e+01,8.433670528824309898e+00,1.322259559613756785e+01
1.886030581893925362e+00,4.351481855854170355e+00,-4.135313461130071033e+00,5.066608295579179355e+00
5.301150470060813191e+00,8.753216646745404006e+00,1.862947852979055519e+00,6.466685817472107800e+00
5.868914245105568028e+00,1.549958785171219411e+01,4.370894197267188197e+00,6.968638494653644599e+00
4.830335493055676999e+00,8.311094842842470243e+00,6.143134874108263865e+00,7.231811955235048828e+00
7.709349771295791465e-01,1.230425574977726377e+01,-1.108449577508954498e+01,1.107826520112545232e+01
6.015818881804007034e+00,8.951829047009278284e+00,3.508960131528546356e+00,6.970813699421995580e+00
7.362587328251008145e+00,1.811633261540337259e+01,1.133040954727209382e+01,1.358952708908896767e+01
9.039026923162619909e+00,1.529094462996110071e+00,9.651749969776023619e+00,1.334182190145125979e+01
-9.801967653941753511e+00,1.087465095528039161e+00,4.535498765492751438e-02,9.463573946039115725e+00
